sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.1,0.7,-2,0.9608244374394417,0.021831713839482868,0.7693854868412018,0.01636579699918721,0.5781642943620682,0.021419455927579288
0.05,5.0,0.25,0.1,0.75,-2,0.9605615809559822,0.021690485617209657,0.7659091204404831,0.013508169579706837,0.5758926793932915,0.02146543819730886
0.05,5.0,0.25,0.1,0.8,-2,0.9679124802350998,0.017930359401595868,0.762117050588131,0.019082839136589636,0.5721418559551239,0.025193431544487697
0.05,5.0,0.25,0.1,0.85,-2,0.9679124802350998,0.017930359401595868,0.7628180012106895,0.017623624304277965,0.5751968920230865,0.024197451522267387
0.05,5.0,0.25,0.1,0.9,-2,0.9679124802350998,0.017930359401595868,0.7580788880586624,0.017312708350916965,0.57358368486166,0.024230681247738427
0.05,5.0,0.25,0.1,0.95,-2,0.9679124802350998,0.017930359401595868,0.7577284127473831,0.014781351085401318,0.5739869773387909,0.023655054365196868
0.05,5.0,0.25,0.1,1.0,-2,0.9695063531398773,0.018891514620054447,0.7579358667135239,0.014966566161486622,0.5756208002567291,0.024312891524950416
0.05,5.0,0.25,0.1,0.6,-1.5,0.963096059858799,0.023499453684724465,0.7644737362861633,0.02680522595261217,0.5800339132547379,0.020557240633073928
0.05,5.0,0.25,0.1,0.65,-1.5,0.963096059858799,0.023499453684724465,0.7659928649663925,0.02691524430536003,0.5792363360524178,0.019931538955135854
0.05,5.0,0.25,0.1,0.7,-1.5,0.9633589163422585,0.023601662609138485,0.76641034334898,0.025789448039104084,0.5795043483376503,0.019885092472962333
0.05,5.0,0.25,0.1,0.75,-1.5,0.9633589163422585,0.023601662609138485,0.7650857642292976,0.02553338657823182,0.5795971155166626,0.01977677259624173
0.05,5.0,0.25,0.1,0.8,-1.5,0.9633589163422585,0.023601662609138485,0.7657532170414925,0.025637501480034727,0.5792389139533043,0.01991120695654214
0.05,5.0,0.25,0.1,0.85,-1.5,0.9633589163422585,0.023601662609138485,0.7656462714076042,0.025591690526034182,0.5793677568435669,0.020777007176760467
0.05,5.0,0.25,0.1,0.9,-1.5,0.9633589163422585,0.023601662609138485,0.7656462714076042,0.025591690526034182,0.5799901112914085,0.020144159097439735
0.05,5.0,0.25,0.1,0.95,-1.5,0.9633589163422585,0.023601662609138485,0.7670855224132538,0.02643782020924569,0.5789683237671852,0.019343719884527412
0.05,5.0,0.25,0.1,1.0,-1.5,0.9555402919650078,0.025053943348059923,0.7648035958409309,0.026323306619385835,0.5753128528594971,0.01994516521474706
0.05,5.0,0.25,0.15,0.6,-4.0,0.9522984325885773,0.022780724623089502,0.7520899400115013,0.017247728450983713,0.5955616310238838,0.01741848930864801
0.05,5.0,0.25,0.15,0.65,-4.0,0.9522984325885773,0.022780724623089502,0.7529918923974037,0.01812840004740562,0.598808653652668,0.021855326843388694
0.05,5.0,0.25,0.15,0.7,-4.0,0.9532274454832077,0.02237813248177072,0.7553176432847977,0.021521398185508973,0.5984813645482063,0.024316343353158694
0.05,5.0,0.25,0.15,0.75,-4.0,0.9501440599560738,0.021040635047748113,0.7534506022930145,0.021390601303940455,0.6011163517832756,0.025311316423830853
0.05,5.0,0.25,0.15,0.8,-4.0,0.9499031007289886,0.01903543931187458,0.7543796077370644,0.019820684871356197,0.6025556027889252,0.020994799405380637
0.05,5.0,0.25,0.15,0.85,-4.0,0.9499031007289886,0.01903543931187458,0.7519456297159195,0.02786131231977664,0.6019848063588142,0.021379567413082723
0.05,5.0,0.25,0.15,0.9,-4.0,0.9483788087964058,0.02610521735191995,0.7563316822052002,0.020173261513515846,0.5988318398594856,0.019572470829484098
0.05,5.0,0.25,0.15,0.95,-4.0,0.9422867745161057,0.025218453616765026,0.7527535110712051,0.01723200217852832,0.5982339754700661,0.02190482814300632
0.05,5.0,0.25,0.15,1.0,-4.0,0.9401478692889214,0.025260469961967992,0.7448550090193748,0.02818042465547408,0.5982623249292374,0.02588221622905714
0.05,5.0,0.25,0.15,0.6,-3.5,0.9626077264547348,0.022275013082927463,0.7541927769780159,0.015883389686678007,0.5862431824207306,0.019803002263152434
0.05,5.0,0.25,0.15,0.65,-3.5,0.9521657153964043,0.022937490204176004,0.7528553232550621,0.017972828229148134,0.591106005012989,0.01913316134175088
0.05,5.0,0.25,0.15,0.7,-3.5,0.9521657153964043,0.022937490204176004,0.752500981092453,0.016654766174479616,0.59198347479105,0.017900350462234156
0.05,5.0,0.25,0.15,0.75,-3.5,0.9522984325885773,0.022780724623089502,0.7520641759037971,0.020193201139761995,0.5911021381616592,0.02120362646343614
0.05,5.0,0.25,0.15,0.8,-3.5,0.9591481015086174,0.022896274865959035,0.7488506510853767,0.02192915201557283,0.5908560305833817,0.02056466493532588
0.05,5.0,0.25,0.15,0.85,-3.5,0.9557451754808426,0.024931076283480735,0.7530357092618942,0.023417215647643454,0.5931237861514091,0.01756534068433388
0.05,5.0,0.25,0.15,0.9,-3.5,0.9492317959666252,0.026215291343655696,0.7497281357645988,0.029956430037242087,0.5928789749741554,0.0175081224818988
0.05,5.0,0.25,0.15,0.95,-3.5,0.9492317959666252,0.026215291343655696,0.7485401257872581,0.022277552848294715,0.5974982529878616,0.019130177752353365
0.05,5.0,0.25,0.15,1.0,-3.5,0.9483788087964058,0.02610521735191995,0.75206159055233,0.021286160126612722,0.5945849493145943,0.01822454884247498
0.05,5.0,0.25,0.15,0.6,-3,0.9658495932817459,0.020850988959006504,0.7544968575239182,0.016892188812117622,0.5850680842995644,0.022065386741121927
0.05,5.0,0.25,0.15,0.65,-3,0.9638665914535522,0.02311996560944905,0.7552480548620224,0.01624369915593271,0.5871438682079315,0.02264125212057931
0.05,5.0,0.25,0.15,0.7,-3,0.9638665914535522,0.02311996560944905,0.7509457468986511,0.012087430739451144,0.5818287953734398,0.021580431218743784
0.05,5.0,0.25,0.15,0.75,-3,0.9638665914535522,0.02311996560944905,0.7503504753112793,0.012071328281355384,0.5823828428983688,0.022669920797736567
0.05,5.0,0.25,0.15,0.8,-3,0.9602742493152618,0.024096176717579177,0.7530898302793503,0.017577792691564915,0.58633853495121,0.019617636709348334
0.05,5.0,0.25,0.15,0.85,-3,0.9534245803952217,0.024305868083271193,0.7532264068722725,0.019141457839997593,0.584879957139492,0.019681881088510406
0.05,5.0,0.25,0.15,0.9,-3,0.9591481015086174,0.022896274865959035,0.7516441196203232,0.017761131579378316,0.5831172913312912,0.019944412853399297
0.05,5.0,0.25,0.15,0.95,-3,0.9557451754808426,0.024931076283480735,0.7488493695855141,0.023867705117535477,0.5848387330770493,0.019931795941392647
0.05,5.0,0.25,0.15,1.0,-3,0.9527210593223572,0.028580741862815975,0.7491418644785881,0.028262380983224866,0.5892801955342293,0.018007584908983736
0.05,5.0,0.25,0.15,0.6,-2.5,0.9657117202877998,0.02079813660241501,0.757770948112011,0.02699053563832121,0.5786951556801796,0.021345817617504717
0.05,5.0,0.25,0.15,0.65,-2.5,0.9653767123818398,0.02048485171942142,0.7565120756626129,0.01967848569456761,0.5799179449677467,0.023708351857471315
0.05,5.0,0.25,0.15,0.7,-2.5,0.9653767123818398,0.02048485171942142,0.7522857934236526,0.01533236138812704,0.5797929614782333,0.02175459768325502
0.05,5.0,0.25,0.15,0.75,-2.5,0.9653767123818398,0.02048485171942142,0.7534042149782181,0.014020582456822759,0.5842022076249123,0.023214806412018115
0.05,5.0,0.25,0.15,0.8,-2.5,0.9597575590014458,0.024538072588844734,0.751940481364727,0.012402283737186267,0.582715280354023,0.020093840864907463
0.05,5.0,0.25,0.15,0.85,-2.5,0.9638665914535522,0.02311996560944905,0.7496843114495277,0.012460179139515347,0.5850036591291428,0.020734501800932646
0.05,5.0,0.25,0.15,0.9,-2.5,0.9638665914535522,0.02311996560944905,0.7510153353214264,0.014687665278394105,0.5828248038887978,0.020350515047940537
0.05,5.0,0.25,0.15,0.95,-2.5,0.9602742493152618,0.024096176717579177,0.7517085447907448,0.01830312110011717,0.5802181661128998,0.021726230419994982
0.05,5.0,0.25,0.15,1.0,-2.5,0.9602742493152618,0.024096176717579177,0.7518180757761002,0.017660363821373475,0.5782854110002518,0.02081759800558779
0.05,5.0,0.25,0.15,0.6,-2,0.9675684496760368,0.021853389530659566,0.7593287453055382,0.031100620764973094,0.5786925703287125,0.019377153358137826
0.05,5.0,0.25,0.15,0.65,-2,0.9675684496760368,0.021853389530659566,0.7605721354484558,0.030497996319855943,0.579961746931076,0.01895449385171308
0.05,5.0,0.25,0.15,0.7,-2,0.9673055931925774,0.021793794662744954,0.7614560499787331,0.02918806809531013,0.5815092474222183,0.021191346351817915
0.05,5.0,0.25,0.15,0.75,-2,0.9673055931925774,0.021793794662744954,0.7630009800195694,0.027813846184862608,0.5831920281052589,0.021867152692383884
0.05,5.0,0.25,0.15,0.8,-2,0.9673055931925774,0.021793794662744954,0.7588429823517799,0.026960512395220054,0.5806639790534973,0.020709311035049596
0.05,5.0,0.25,0.15,0.85,-2,0.9657117202877998,0.02079813660241501,0.7594202235341072,0.020902608463148783,0.5818300768733025,0.018951841324141513
0.05,5.0,0.25,0.15,0.9,-2,0.9580258131027222,0.02305055703963761,0.7576562613248825,0.020560787996873213,0.5790469199419022,0.022877163357084736
0.05,5.0,0.25,0.15,0.95,-2,0.9653767123818398,0.02048485171942142,0.7551849260926247,0.019769488960932523,0.5787544250488281,0.02400508831303117
0.05,5.0,0.25,0.15,1.0,-2,0.9653767123818398,0.02048485171942142,0.754657931625843,0.019650229463907612,0.5800944790244102,0.026433632763557813
0.05,5.0,0.25,0.15,0.6,-1.5,0.9649347588419914,0.02357459009810233,0.7584680244326591,0.029437302592985302,0.5815092474222183,0.021543640805758563
0.05,5.0,0.25,0.15,0.65,-1.5,0.9649347588419914,0.02357459009810233,0.7592501416802406,0.029737518124597004,0.5803173929452896,0.021710026663072507
0.05,5.0,0.25,0.15,0.7,-1.5,0.9649347588419914,0.02357459009810233,0.7598273903131485,0.02931184533907583,0.5786887258291245,0.022396677949725118
0.05,5.0,0.25,0.15,0.75,-1.5,0.9649347588419914,0.02357459009810233,0.7599562406539917,0.029385357499475642,0.5785495638847351,0.024328724653675964
0.05,5.0,0.25,0.15,0.8,-1.5,0.9649347588419914,0.02357459009810233,0.7568380683660507,0.030564297998986554,0.5779658704996109,0.025293261129125583
0.05,5.0,0.25,0.15,0.85,-1.5,0.9718127772212029,0.01826035962346807,0.7558549493551254,0.028791560147820364,0.5776231288909912,0.024157106666986623
0.05,5.0,0.25,0.15,0.9,-1.5,0.9718127772212029,0.01826035962346807,0.7565326988697052,0.02829882248986061,0.5776720866560936,0.023736697498072373
0.05,5.0,0.25,0.15,0.95,-1.5,0.9718127772212029,0.01826035962346807,0.756403848528862,0.028206845748345564,0.5767404958605766,0.024727596763856052
0.05,5.0,0.25,0.15,1.0,-1.5,0.9732365682721138,0.01471383518387412,0.7572877556085587,0.028606591044284802,0.5771579742431641,0.02168770884356805
0.05,5.0,0.25,0.2,0.6,-4.0,0.9588800892233849,0.02020012980819723,0.7574385106563568,0.0199942735492458,0.5992944240570068,0.01901322038220907
0.05,5.0,0.25,0.2,0.65,-4.0,0.9580348283052444,0.020864395927855644,0.7609148845076561,0.021805144631155283,0.5960538387298584,0.01765966405685922
0.05,5.0,0.25,0.2,0.7,-4.0,0.957756519317627,0.02196938668312323,0.7591651007533073,0.022776884989487503,0.6038454100489616,0.016709652560635932
0.05,5.0,0.25,0.2,0.75,-4.0,0.9537376835942268,0.021672155915213726,0.7569565996527672,0.017818151601064165,0.6071658581495285,0.015092405084562341
0.05,5.0,0.25,0.2,0.8,-4.0,0.9467604532837868,0.01858773653077689,0.7573676407337189,0.016872784726655463,0.6035747975111008,0.011058970854318688
0.05,5.0,0.25,0.2,0.85,-4.0,0.9500731900334358,0.019648157546540253,0.7528179511427879,0.016362017469778625,0.6036637276411057,0.014185953954785743
0.05,5.0,0.25,0.2,0.9,-4.0,0.9500731900334358,0.019648157546540253,0.7517549321055412,0.02114873897493448,0.6012671142816544,0.017123636027446817
0.05,5.0,0.25,0.2,0.95,-4.0,0.9413010701537132,0.021558145313376693,0.7560314685106277,0.02022901509191486,0.5975562259554863,0.02136084693151063
0.05,5.0,0.25,0.2,1.0,-4.0,0.9440146535634995,0.019734742075448113,0.7552841454744339,0.02237070660715883,0.600714348256588,0.024023660672216996
0.05,5.0,0.25,0.2,0.6,-3.5,0.9558714404702187,0.023070526071158295,0.7607564106583595,0.020587761492375414,0.5983821600675583,0.020042738194573074
0.05,5.0,0.25,0.2,0.65,-3.5,0.9588800892233849,0.02020012980819723,0.7611854672431946,0.020891164437824773,0.5946893244981766,0.02457100265510297
0.05,5.0,0.25,0.2,0.7,-3.5,0.9616271704435349,0.02013255144612669,0.7588803395628929,0.019477240544687652,0.5994619131088257,0.02013355640265399
0.05,5.0,0.25,0.2,0.75,-3.5,0.9552877470850945,0.02045267030787172,0.760390467941761,0.0202803683521226,0.6010661125183105,0.019411956277215262
0.05,5.0,0.25,0.2,0.8,-3.5,0.957756519317627,0.02196938668312323,0.7593519315123558,0.020711618065063032,0.6011666059494019,0.01371286795997427
0.05,5.0,0.25,0.2,0.85,-3.5,0.9537376835942268,0.021672155915213726,0.7594189345836639,0.01900201510805505,0.6003290861845016,0.013476019338791587
0.05,5.0,0.25,0.2,0.9,-3.5,0.9506542980670929,0.020365568331573634,0.7542146742343903,0.020851107490452166,0.6027836799621582,0.01885825225785492
0.05,5.0,0.25,0.2,0.95,-3.5,0.9459925070405006,0.01934111494969277,0.754646323621273,0.023055310281524348,0.6002685278654099,0.0202029644706751
0.05,5.0,0.25,0.2,1.0,-3.5,0.952943965792656,0.02135016722079344,0.7603260353207588,0.020476521470076958,0.6040940806269646,0.018228308655888818
0.05,5.0,0.25,0.2,0.6,-3,0.9626077264547348,0.022275013082927463,0.762394092977047,0.018926395366783377,0.5930271595716476,0.02195726241425387
0.05,5.0,0.25,0.2,0.65,-3,0.9613488614559174,0.021322526204382478,0.7619315162301064,0.019162358832427066,0.5931611508131027,0.0240439148776579
0.05,5.0,0.25,0.2,0.7,-3,0.9613488614559174,0.021322526204382478,0.7612576335668564,0.019584765173805738,0.594583660364151,0.021639632477835156
0.05,5.0,0.25,0.2,0.75,-3,0.9552568271756172,0.023815250668523497,0.7584100440144539,0.020435039558812512,0.5960718765854836,0.02421459317022199
0.05,5.0,0.25,0.2,0.8,-3,0.9552568271756172,0.023815250668523497,0.756457969546318,0.021172911159250636,0.5936997458338737,0.020025813472658423
0.05,5.0,0.25,0.2,0.85,-3,0.9521657153964043,0.022937490204176004,0.7606146708130836,0.01734555791088198,0.5956427976489067,0.01490782583191664
0.05,5.0,0.25,0.2,0.9,-3,0.9590153843164444,0.02309165613168415,0.7579229846596718,0.01681660965903278,0.5943658947944641,0.013279902545973651
0.05,5.0,0.25,0.2,0.95,-3,0.9590153843164444,0.02309165613168415,0.7536876872181892,0.021734162768925272,0.5929549932479858,0.01136422630277835
0.05,5.0,0.25,0.2,1.0,-3,0.9590153843164444,0.02309165613168415,0.7565726339817047,0.02220627799190777,0.5938234403729439,0.013996646700265845
0.05,5.0,0.25,0.2,0.6,-2.5,0.9706286415457726,0.01834712821696266,0.7656990960240364,0.019144612931202655,0.5905313268303871,0.022615037977768062
0.05,5.0,0.25,0.2,0.65,-2.5,0.9706286415457726,0.01834712821696266,0.7667363360524178,0.02057744167622666,0.5882622748613358,0.019328307035760845
0.05,5.0,0.25,0.2,0.7,-2.5,0.969034768640995,0.01745861241918551,0.7656127586960793,0.022188339852324653,0.591270923614502,0.019943182207920598
0.05,5.0,0.25,0.2,0.75,-2.5,0.969034768640995,0.01745861241918551,0.7639763653278351,0.019780544946501576,0.5863462761044502,0.016957308325472695
0.05,5.0,0.25,0.2,0.8,-2.5,0.9626077264547348,0.022275013082927463,0.7614290043711662,0.019630802124224387,0.5868848562240601,0.020791960101455485
0.05,5.0,0.25,0.2,0.85,-2.5,0.9626077264547348,0.022275013082927463,0.7585414722561836,0.01662048514370168,0.5879272595047951,0.02028316281044223
0.05,5.0,0.25,0.2,0.9,-2.5,0.9626077264547348,0.022275013082927463,0.7595619633793831,0.017399607979579693,0.5888627171516418,0.019902984367493097
0.05,5.0,0.25,0.2,0.95,-2.5,0.9626077264547348,0.022275013082927463,0.7605618312954903,0.017240086853518858,0.5904900804162025,0.022211973914855195
0.05,5.0,0.25,0.2,1.0,-2.5,0.9529233500361443,0.02484571146335008,0.7599407881498337,0.017041178532656655,0.5904063358902931,0.019065725557167897
0.05,5.0,0.25,0.2,0.6,-2,0.9718127772212029,0.01826035962346807,0.7685930579900742,0.0212545131989902,0.5880715847015381,0.02281733766345943
0.05,5.0,0.25,0.2,0.65,-2,0.9729737117886543,0.014726696883054035,0.767329029738903,0.022434027603068753,0.5886514112353325,0.02553330947410458
0.05,5.0,0.25,0.2,0.7,-2,0.9729737117886543,0.014726696883054035,0.7705154940485954,0.02091684291273276,0.5896512866020203,0.024713897032299405
0.05,5.0,0.25,0.2,0.75,-2,0.9729737117886543,0.014726696883054035,0.7656977996230125,0.01955127654038981,0.5879491791129112,0.024180636253309008
0.05,5.0,0.25,0.2,0.8,-2,0.9709907099604607,0.018571455256543155,0.7661101147532463,0.02065211555490461,0.5877765119075775,0.02436344854365405
0.05,5.0,0.25,0.2,0.85,-2,0.9709907099604607,0.018571455256543155,0.763151727616787,0.021557801644637168,0.5841674283146858,0.01812376572085293
0.05,5.0,0.25,0.2,0.9,-2,0.9653225913643837,0.024093838548173332,0.764615461230278,0.021585813812389415,0.5840836614370346,0.023681557264164703
0.05,5.0,0.25,0.2,0.95,-2,0.9653225913643837,0.024093838548173332,0.7638462260365486,0.02332000835025639,0.5857806354761124,0.025170942966686597
0.05,5.0,0.25,0.2,1.0,-2,0.9653225913643837,0.024093838548173332,0.7609419524669647,0.024412004442204056,0.5790211483836174,0.025639019745123146
0.05,5.0,0.25,0.2,0.6,-1.5,0.9718127772212029,0.01826035962346807,0.7645162418484688,0.030838403724604512,0.5805918425321579,0.019450925805525165
0.05,5.0,0.25,0.2,0.65,-1.5,0.9718127772212029,0.01826035962346807,0.7640395015478134,0.031795166737051614,0.5793097764253616,0.018523526802764215
0.05,5.0,0.25,0.2,0.7,-1.5,0.9718127772212029,0.01826035962346807,0.7648435235023499,0.030600739629416757,0.5805042237043381,0.018837280766913822
0.05,5.0,0.25,0.2,0.75,-1.5,0.9718127772212029,0.01826035962346807,0.7666512876749039,0.030874941618761503,0.5820645987987518,0.01781888116802353
0.05,5.0,0.25,0.2,0.8,-1.5,0.9718127772212029,0.01826035962346807,0.7663240060210228,0.031129522875764034,0.5796989053487778,0.019220966016402986
0.05,5.0,0.25,0.2,0.85,-1.5,0.9718127772212029,0.01826035962346807,0.7670442759990692,0.031050724226028524,0.5825993195176125,0.0181237261596167
0.05,5.0,0.25,0.2,0.9,-1.5,0.9718127772212029,0.01826035962346807,0.7662866339087486,0.03060785188771864,0.5813829749822617,0.017698844155611782
0.05,5.0,0.25,0.2,0.95,-1.5,0.9718127772212029,0.01826035962346807,0.7698261439800262,0.02382113670990712,0.5800107195973396,0.019366830297648557
0.05,5.0,0.25,0.2,1.0,-1.5,0.9718127772212029,0.01826035962346807,0.7681485190987587,0.023397775944644428,0.5797040611505508,0.018714241729796695
0.05,5.0,0.25,0.25,0.6,-4.0,0.9569937214255333,0.021459521624354976,0.7552055418491364,0.016060205779237828,0.6055255979299545,0.012344885823806755
0.05,5.0,0.25,0.25,0.65,-4.0,0.9569937214255333,0.021459521624354976,0.756448931992054,0.016293163721539782,0.6046958118677139,0.015317465728799308
0.05,5.0,0.25,0.25,0.7,-4.0,0.9537376835942268,0.021672155915213726,0.7580956518650055,0.01605638891515874,0.6066015064716339,0.011881200862233586
0.05,5.0,0.25,0.25,0.75,-4.0,0.9537376835942268,0.021672155915213726,0.7562595382332802,0.017604639062189675,0.6066040769219398,0.01115699250906956
0.05,5.0,0.25,0.25,0.8,-4.0,0.9539670348167419,0.020724477163053086,0.7561976835131645,0.018900528445030745,0.6043943092226982,0.010502794580614296
0.05,5.0,0.25,0.25,0.85,-4.0,0.9539670348167419,0.020724477163053086,0.7539544031023979,0.017126057569643263,0.6022347658872604,0.01568568160359745
0.05,5.0,0.25,0.25,0.9,-4.0,0.9486390873789787,0.02105132986521247,0.752164676785469,0.01854231993363,0.6020762771368027,0.01704044195255597
0.05,5.0,0.25,0.25,0.95,-4.0,0.9424426853656769,0.02037983247350783,0.7520744875073433,0.019570362433467325,0.6022064387798309,0.0177331208454481
0.05,5.0,0.25,0.25,1.0,-4.0,0.9404287561774254,0.022339265971900165,0.7496972158551216,0.02255412757060697,0.6022064313292503,0.015905692829591152
0.05,5.0,0.25,0.25,0.6,-3.5,0.9569937214255333,0.021459521624354976,0.7621234953403473,0.0171447438948628,0.6079917997121811,0.020787542610645644
0.05,5.0,0.25,0.25,0.65,-3.5,0.9569937214255333,0.021459521624354976,0.7597629725933075,0.01823587847101865,0.6065641343593597,0.01565750886426307
0.05,5.0,0.25,0.25,0.7,-3.5,0.9569937214255333,0.021459521624354976,0.755767323076725,0.019168417688886333,0.6053580865263939,0.013388826785676851
0.05,5.0,0.25,0.25,0.75,-3.5,0.9569937214255333,0.021459521624354976,0.7546836957335472,0.015586197692772249,0.6047976016998291,0.013864788580916713
0.05,5.0,0.25,0.25,0.8,-3.5,0.9537376835942268,0.021672155915213726,0.7583159878849983,0.016816504916460764,0.6078449115157127,0.010292128102804556
0.05,5.0,0.25,0.25,0.85,-3.5,0.9537376835942268,0.021672155915213726,0.7593867257237434,0.01945891359481882,0.6055153012275696,0.009957050138499766
0.05,5.0,0.25,0.25,0.9,-3.5,0.9570504203438759,0.02154068320943192,0.7555740550160408,0.020338105119931005,0.6059108674526215,0.011807292669687084
0.05,5.0,0.25,0.25,0.95,-3.5,0.9493052437901497,0.02048689533865724,0.7547790482640266,0.01684828513277783,0.601457804441452,0.010769785156304711
0.05,5.0,0.25,0.25,1.0,-3.5,0.9486390873789787,0.02105132986521247,0.7552493512630463,0.019943479236927287,0.6032398045063019,0.015493253729530629
0.05,5.0,0.25,0.25,0.6,-3,0.9666098058223724,0.020666576733540002,0.7701147645711899,0.014625349394945435,0.6063940525054932,0.019665366113144418
0.05,5.0,0.25,0.25,0.65,-3,0.9650159329175949,0.019557157281681028,0.76610367000103,0.01606560884971596,0.6036765947937965,0.01765213444635243
0.05,5.0,0.25,0.25,0.7,-3,0.9650159329175949,0.019557157281681028,0.7648254930973053,0.016953131310531208,0.6069841906428337,0.015838709330453154
0.05,5.0,0.25,0.25,0.75,-3,0.9569937214255333,0.021459521624354976,0.7638410776853561,0.015182989195949258,0.6073604226112366,0.01302876534720243
0.05,5.0,0.25,0.25,0.8,-3,0.9569937214255333,0.021459521624354976,0.7637495845556259,0.016954416243089153,0.6057498008012772,0.012421649601875315
